meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9839,6,5,2025-12-07T13:09:35.526000+00:00,18.304,38.132,33.825,286.0,310,False,90.261,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",314
1276,9839,31,5,2025-12-07T13:09:36.447000+00:00,18.288,38.119,33.756,283.0,304,False,90.163,"[None, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",318
1276,9839,22,5,2025-12-07T13:09:37.200000+00:00,18.33,38.042,33.951,286.0,305,False,90.323,"[None, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",311
1276,9839,30,5,2025-12-07T13:09:37.957000+00:00,18.22,38.249,33.75,278.0,307,False,90.219,"[None, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",315
1276,9839,87,5,2025-12-07T13:09:38.676000+00:00,18.01,38.404,33.776,285.0,314,False,90.19,"[None, 2049, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",325
1276,9839,44,5,2025-12-07T13:09:39.215000+00:00,18.179,37.996,34.054,283.0,303,False,90.229,"[None, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313
1276,9839,55,5,2025-12-07T13:09:39.978000+00:00,18.3,37.974,33.95,285.0,305,False,90.224,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315
1276,9839,23,5,2025-12-07T13:09:40.608000+00:00,18.337,38.112,33.865,287.0,316,False,90.314,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",327
1276,9839,18,5,2025-12-07T13:09:41.129000+00:00,18.478,38.201,33.779,,310,False,90.458,"[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",319
1276,9839,12,5,2025-12-07T13:09:41.433000+00:00,18.406,38.297,34.004,290.0,307,False,90.707,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",327
1276,9839,27,5,2025-12-07T13:09:41.869000+00:00,18.505,38.138,34.133,280.0,311,False,90.776,"[2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",314
1276,9839,10,5,2025-12-07T13:09:42.740000+00:00,18.458,38.448,34.002,281.0,313,False,90.908,"[2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1276,9839,43,5,2025-12-07T13:09:43.868000+00:00,18.479,38.919,33.592,282.0,298,False,90.99,"[None, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",303
1276,9839,1,6,2025-12-07T13:10:57.513000+00:00,18.25,38.579,32.943,,296,False,89.772,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,81,6,2025-12-07T13:10:59.908000+00:00,18.335,38.487,32.965,283.0,296,False,89.787,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",305
1276,9839,4,6,2025-12-07T13:11:01.374000+00:00,18.113,38.582,33.125,285.0,290,False,89.82,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9839,16,6,2025-12-07T13:11:02.399000+00:00,18.255,38.073,33.411,285.0,306,False,89.739,"[None, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,63,6,2025-12-07T13:11:03.360000+00:00,18.088,38.414,33.427,288.0,296,False,89.929,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",324
1276,9839,14,6,2025-12-07T13:11:04.560000+00:00,18.06,38.682,33.67,,291,False,90.412,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",293
1276,9839,5,6,2025-12-07T13:11:05.117000+00:00,18.122,38.404,33.918,284.0,291,False,90.444,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",314
1276,9839,6,6,2025-12-07T13:11:05.760000+00:00,18.336,38.161,34.058,287.0,309,False,90.555,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",319
1276,9839,31,6,2025-12-07T13:11:06.546000+00:00,18.369,38.212,33.906,284.0,312,False,90.487,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1276,9839,22,6,2025-12-07T13:11:07.426000+00:00,18.285,38.057,34.019,,303,False,90.361,"[None, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",317
1276,9839,30,6,2025-12-07T13:11:08.173000+00:00,18.236,38.332,33.757,281.0,307,False,90.325,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",310
1276,9839,87,6,2025-12-07T13:11:08.832000+00:00,18.101,38.468,33.719,284.0,313,False,90.288,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2051, 2049, 2048, 2048]",327
1276,9839,44,6,2025-12-07T13:11:09.453000+00:00,18.138,38.126,33.99,284.0,306,False,90.254,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",317
1276,9839,55,6,2025-12-07T13:11:10.141000+00:00,18.213,37.943,34.118,286.0,311,False,90.274,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",326
1276,9839,23,6,2025-12-07T13:11:10.910000+00:00,18.158,37.825,34.24,289.0,315,False,90.223,"[None, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",327
1276,9839,18,6,2025-12-07T13:11:11.491000+00:00,18.237,38.029,33.922,288.0,311,False,90.188,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",322
1276,9839,12,6,2025-12-07T13:11:12.180000+00:00,18.243,38.178,33.839,284.0,306,False,90.26,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]",318
1276,9839,27,6,2025-12-07T13:11:12.641000+00:00,18.395,38.007,33.853,279.0,311,False,90.255,"[2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",322
1276,9839,10,6,2025-12-07T13:11:13.811000+00:00,18.501,38.804,33.586,280.0,302,False,90.891,"[None, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",304
1276,9839,43,6,2025-12-07T13:11:14.914000+00:00,18.606,38.941,33.677,283.0,300,False,91.224,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2048, 2048, 2049, 2048, 2048, 2048]",308
1276,9839,1,7,2025-12-07T13:12:27.331000+00:00,18.187,38.496,33.061,,298,False,89.744,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,81,7,2025-12-07T13:12:29.710000+00:00,18.125,38.443,33.0,285.0,295,False,89.568,"[None, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,4,7,2025-12-07T13:12:31.186000+00:00,18.053,38.655,33.109,284.0,291,False,89.817,"[None, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",297
1276,9839,16,7,2025-12-07T13:12:32.060000+00:00,17.991,38.179,33.501,283.0,302,False,89.671,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",322
1276,9839,63,7,2025-12-07T13:12:33.469000+00:00,17.993,38.472,33.294,287.0,301,False,89.759,"[None, 2051, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306
1276,9839,14,7,2025-12-07T13:12:34.996000+00:00,17.94,38.776,33.603,285.0,293,False,90.319,"[None, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2048, 2048, 2049, 2049, 2048, 2048]",300
1276,9839,5,7,2025-12-07T13:12:35.579000+00:00,18.04,38.363,33.964,,311,False,90.367,"[None, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308
1276,9839,6,7,2025-12-07T13:12:36.336000+00:00,18.075,38.19,34.024,,306,False,90.289,"[None, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9839,31,7,2025-12-07T13:12:37.127000+00:00,18.259,38.137,33.999,286.0,314,False,90.395,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",316
1276,9839,22,7,2025-12-07T13:12:37.768000+00:00,18.258,38.083,34.127,287.0,305,False,90.468,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",322
1276,9839,30,7,2025-12-07T13:12:38.563000+00:00,18.204,38.35,33.983,285.0,308,False,90.537,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,87,7,2025-12-07T13:12:39.040000+00:00,18.197,38.335,34.014,285.0,315,False,90.546,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1276,9839,44,7,2025-12-07T13:12:39.741000+00:00,18.226,38.014,34.299,283.0,308,False,90.539,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1276,9839,55,7,2025-12-07T13:12:40.412000+00:00,18.353,38.015,34.011,285.0,316,False,90.379,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",317
1276,9839,23,7,2025-12-07T13:12:41.126000+00:00,18.215,38.16,34.045,287.0,314,False,90.42,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1276,9839,18,7,2025-12-07T13:12:41.637000+00:00,18.281,38.231,33.88,287.0,309,False,90.392,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",322
1276,9839,12,7,2025-12-07T13:12:42.356000+00:00,18.231,38.146,33.931,288.0,309,False,90.308,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",324
1276,9839,27,7,2025-12-07T13:12:42.951000+00:00,18.376,37.975,35.621,283.0,321,False,91.972,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",312
1276,9839,10,7,2025-12-07T13:12:44.653000+00:00,18.345,38.721,33.471,281.0,301,False,90.537,"[None, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",311
1276,9839,43,7,2025-12-07T13:12:46.160000+00:00,18.437,38.666,33.507,285.0,304,False,90.61,"[None, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9839,1,8,2025-12-07T13:13:57.110000+00:00,18.136,38.42,33.045,284.0,297,False,89.601,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,81,8,2025-12-07T13:13:59.271000+00:00,18.208,38.438,32.85,283.0,296,False,89.496,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",305
1276,9839,4,8,2025-12-07T13:14:00.941000+00:00,17.997,38.429,33.084,285.0,297,False,89.51,"[None, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,16,8,2025-12-07T13:14:01.761000+00:00,18.134,37.747,33.725,285.0,323,False,89.606,"[None, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",330
1276,9839,63,8,2025-12-07T13:14:03.210000+00:00,18.046,38.364,33.714,285.0,304,False,90.124,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",310
1276,9839,14,8,2025-12-07T13:14:05.296000+00:00,17.995,38.749,33.355,,293,False,90.099,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048]",299
1276,9839,5,8,2025-12-07T13:14:05.910000+00:00,18.12,38.388,33.758,283.0,291,False,90.266,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",312
1276,9839,6,8,2025-12-07T13:14:06.620000+00:00,18.144,38.302,33.97,,312,False,90.416,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1276,9839,31,8,2025-12-07T13:14:07.412000+00:00,18.3,38.168,33.961,284.0,316,False,90.429,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1276,9839,22,8,2025-12-07T13:14:08.205000+00:00,18.214,38.147,34.034,286.0,306,False,90.395,"[None, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",317
1276,9839,30,8,2025-12-07T13:14:09.041000+00:00,18.17,38.394,33.776,284.0,314,False,90.34,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",314
1276,9839,87,8,2025-12-07T13:14:09.591000+00:00,18.157,38.273,33.913,,318,False,90.343,"[None, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1276,9839,44,8,2025-12-07T13:14:10.198000+00:00,18.229,38.316,35.704,281.0,317,False,92.249,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",326
1276,9839,55,8,2025-12-07T13:14:10.791000+00:00,18.32,38.035,34.203,286.0,300,False,90.558,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1276,9839,23,8,2025-12-07T13:14:11.456000+00:00,18.247,37.994,35.733,286.0,323,False,91.974,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",328
1276,9839,18,8,2025-12-07T13:14:11.969000+00:00,18.333,38.183,33.923,288.0,311,False,90.439,"[None, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",322
1276,9839,12,8,2025-12-07T13:14:12.681000+00:00,18.278,38.196,33.967,,316,False,90.441,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1276,9839,27,8,2025-12-07T13:14:14.940000+00:00,38.067,38.331,32.124,281.0,283,True,108.522,"[2064, 2064, 2064, 2064, 2048]","[2049, 2049, 2051, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2051, 2051, 2051, 2051, 2051, 2051, 2049]",303
1276,9839,10,8,2025-12-07T13:14:15.115000+00:00,18.312,38.818,33.482,280.0,298,False,90.612,"[None, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",308
1276,9839,43,8,2025-12-07T13:14:16.788000+00:00,18.491,38.805,33.405,283.0,302,False,90.701,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9839,1,9,2025-12-07T13:15:26.679000+00:00,18.146,38.494,32.773,283.0,297,False,89.413,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,81,9,2025-12-07T13:15:28.741000+00:00,18.052,38.576,32.943,285.0,296,False,89.571,"[None, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,4,9,2025-12-07T13:15:30.528000+00:00,17.897,38.657,32.973,286.0,294,False,89.527,"[None, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9839,16,9,2025-12-07T13:15:31.429000+00:00,18.189,38.265,33.2,282.0,312,False,89.654,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",307
1276,9839,63,9,2025-12-07T13:15:33.316000+00:00,18.13,38.599,33.476,284.0,306,False,90.205,"[None, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9839,14,9,2025-12-07T13:15:35.421000+00:00,18.05,38.779,33.182,,293,False,90.011,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",301
1276,9839,5,9,2025-12-07T13:15:36.243000+00:00,18.077,38.457,33.524,282.0,301,False,90.058,"[None, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",311
1276,9839,6,9,2025-12-07T13:15:37.022000+00:00,18.099,38.215,33.764,286.0,313,False,90.078,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",327
1276,9839,31,9,2025-12-07T13:15:37.799000+00:00,18.215,38.152,33.778,,316,False,90.145,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",321
1276,9839,22,9,2025-12-07T13:15:38.710000+00:00,18.204,38.167,33.813,284.0,316,False,90.184,"[None, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",316
1276,9839,30,9,2025-12-07T13:15:39.301000+00:00,18.151,38.312,33.89,286.0,309,False,90.353,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",316
1276,9839,87,9,2025-12-07T13:15:39.969000+00:00,18.108,38.232,33.945,286.0,317,False,90.285,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",328
1276,9839,55,9,2025-12-07T13:15:41.276000+00:00,18.249,38.248,33.55,285.0,306,False,90.047,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",314
1276,9839,18,9,2025-12-07T13:15:42.318000+00:00,18.106,38.173,33.44,286.0,307,False,89.719,"[None, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",317
1276,9839,44,9,2025-12-07T13:15:42.535000+00:00,37.926,38.326,32.248,282.0,294,True,108.5,"[2064, 2064, 2064, 2064, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",304
1276,9839,12,9,2025-12-07T13:15:43.030000+00:00,18.22,38.264,33.544,286.0,306,False,90.028,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",317
