meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9850,16,15,2025-11-30T16:26:55.333000+00:00,32.239,30.061,25.401,237.0,289.0,False,87.701,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",334.0
1275,9850,87,15,2025-11-30T16:26:55.762000+00:00,32.361,30.056,25.454,234.0,285.0,False,87.871,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",330.0
1275,9850,30,15,2025-11-30T16:26:56.673000+00:00,32.384,29.894,25.51,231.0,287.0,False,87.788,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",331.0
1275,9850,22,15,2025-11-30T16:26:57.282000+00:00,32.318,30.043,25.505,,287.0,False,87.866,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",337.0
1275,9850,23,15,2025-11-30T16:26:58.064000+00:00,32.292,30.009,25.54,,286.0,False,87.841,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",333.0
1275,9850,44,15,2025-11-30T16:26:58.751000+00:00,32.255,29.954,25.613,235.0,289.0,False,87.822,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,5,15,2025-11-30T16:26:59.407000+00:00,32.238,30.083,25.484,234.0,285.0,False,87.805,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1275,9850,18,15,2025-11-30T16:27:00.376000+00:00,32.175,30.059,25.544,232.0,286.0,False,87.778,"[None, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",
1275,9850,43,15,2025-11-30T16:27:01.048000+00:00,32.522,29.971,25.534,231.0,283.0,False,88.027,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1275,9850,31,15,2025-11-30T16:27:01.986000+00:00,32.474,29.993,25.602,234.0,287.0,False,88.069,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",327.0
1275,9850,10,15,2025-11-30T16:27:02.923000+00:00,32.491,30.2,25.512,,282.0,False,88.203,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1275,9850,81,16,2025-11-30T16:28:06.455000+00:00,31.697,29.159,24.637,,287.0,False,85.493,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2048, 2048]",
1275,9850,4,16,2025-11-30T16:28:08.814000+00:00,31.855,29.448,24.637,237.0,286.0,False,85.94,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2051, 2051, 2048, 2048, 2048, 2048, 2048]",
1275,9850,1,16,2025-11-30T16:28:13.470000+00:00,31.873,29.261,24.908,240.0,285.0,False,86.042,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",
1275,9850,55,16,2025-11-30T16:28:16.158000+00:00,32.14,29.35,25.22,,286.0,False,86.71,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",
1275,9850,12,16,2025-11-30T16:28:17.923000+00:00,32.063,29.511,25.459,238.0,287.0,False,87.033,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,14,16,2025-11-30T16:28:20.720000+00:00,32.412,29.545,25.429,233.0,284.0,False,87.386,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9850,6,16,2025-11-30T16:28:21.767000+00:00,32.179,29.732,25.499,,285.0,False,87.41,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",326.0
1275,9850,63,16,2025-11-30T16:28:22.439000+00:00,32.277,29.834,25.226,,289.0,False,87.337,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",334.0
1275,9850,16,16,2025-11-30T16:28:23.142000+00:00,32.202,30.041,25.298,239.0,289.0,False,87.541,"[None, 2048, 2048, 2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",335.0
1275,9850,87,16,2025-11-30T16:28:23.783000+00:00,32.201,30.028,25.344,235.0,284.0,False,87.573,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",327.0
1275,9850,30,16,2025-11-30T16:28:24.439000+00:00,32.299,29.999,25.331,,286.0,False,87.629,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",
1275,9850,22,16,2025-11-30T16:28:25.158000+00:00,32.317,29.936,25.291,233.0,287.0,False,87.544,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",335.0
1275,9850,23,16,2025-11-30T16:28:25.830000+00:00,32.337,29.925,25.386,235.0,286.0,False,87.648,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",
1275,9850,44,16,2025-11-30T16:28:26.580000+00:00,32.189,30.023,25.434,237.0,289.0,False,87.646,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1275,9850,5,16,2025-11-30T16:28:27.220000+00:00,32.302,29.988,25.439,232.0,285.0,False,87.729,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1275,9850,18,16,2025-11-30T16:28:28.142000+00:00,32.256,30.055,25.471,234.0,284.0,False,87.782,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",332.0
1275,9850,43,16,2025-11-30T16:28:29.189000+00:00,32.412,29.96,25.507,234.0,284.0,False,87.879,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,31,16,2025-11-30T16:28:30.049000+00:00,32.375,29.953,25.623,233.0,286.0,False,87.951,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,10,16,2025-11-30T16:28:31.220000+00:00,32.454,29.954,25.437,237.0,283.0,False,87.845,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1275,9850,81,17,2025-11-30T16:29:32.062000+00:00,31.752,29.226,24.624,236.0,287.0,False,85.602,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2051, 2051, 2048, 2048, 2048]",
1275,9850,4,17,2025-11-30T16:29:34.690000+00:00,31.854,29.488,24.701,236.0,287.0,False,86.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2051, 2048, 2049, 2048, 2048, 2048, 2048]",
1275,9850,1,17,2025-11-30T16:29:39.574000+00:00,31.808,29.38,24.789,239.0,285.0,False,85.977,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",307.0
1275,9850,55,17,2025-11-30T16:29:42.961000+00:00,32.106,29.404,25.322,,287.0,False,86.832,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1275,9850,12,17,2025-11-30T16:29:44.939000+00:00,32.032,29.541,25.421,241.0,287.0,False,86.994,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1275,9850,14,17,2025-11-30T16:29:48.188000+00:00,32.525,29.55,25.496,232.0,284.0,False,87.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,6,17,2025-11-30T16:29:49.273000+00:00,32.326,29.664,25.486,232.0,286.0,False,87.476,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1275,9850,63,17,2025-11-30T16:29:49.940000+00:00,32.409,29.847,25.367,238.0,289.0,False,87.623,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1275,9850,16,17,2025-11-30T16:29:50.662000+00:00,32.187,30.01,25.42,,289.0,False,87.617,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",333.0
1275,9850,87,17,2025-11-30T16:29:51.281000+00:00,32.029,30.22,25.302,237.0,285.0,False,87.551,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",330.0
1275,9850,30,17,2025-11-30T16:29:52.074000+00:00,32.123,30.052,25.423,234.0,288.0,False,87.598,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",
1275,9850,22,17,2025-11-30T16:29:52.728000+00:00,32.37,29.898,25.589,,288.0,False,87.857,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1275,9850,23,17,2025-11-30T16:29:53.550000+00:00,32.296,29.926,25.461,234.0,286.0,False,87.683,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",332.0
1275,9850,44,17,2025-11-30T16:29:54.276000+00:00,32.142,30.129,25.424,235.0,287.0,False,87.695,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",334.0
1275,9850,5,17,2025-11-30T16:29:55.005000+00:00,32.178,30.132,25.434,231.0,285.0,False,87.744,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",328.0
1275,9850,18,17,2025-11-30T16:29:55.805000+00:00,32.184,30.052,25.448,231.0,285.0,False,87.684,"[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",
1275,9850,43,17,2025-11-30T16:29:57.074000+00:00,32.397,30.034,25.315,236.0,283.0,False,87.746,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",
1275,9850,31,17,2025-11-30T16:29:58.075000+00:00,32.285,29.849,25.272,232.0,287.0,False,87.406,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",
1275,9850,10,17,2025-11-30T16:29:58.981000+00:00,32.604,29.941,25.449,228.0,283.0,False,87.994,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",
1275,9850,81,18,2025-11-30T16:30:57.709000+00:00,31.797,29.323,24.664,,287.0,False,85.784,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",
1275,9850,4,18,2025-11-30T16:31:00.756000+00:00,31.881,29.422,24.632,238.0,286.0,False,85.935,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2051, 2051, 2048, 2048, 2048, 2048]",
1275,9850,1,18,2025-11-30T16:31:05.553000+00:00,31.774,29.209,24.776,240.0,285.0,False,85.759,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",308.0
1275,9850,55,18,2025-11-30T16:31:09.710000+00:00,32.162,29.355,25.357,235.0,286.0,False,86.874,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,12,18,2025-11-30T16:31:12.116000+00:00,31.965,29.584,25.472,,287.0,False,87.021,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,14,18,2025-11-30T16:31:15.788000+00:00,32.294,29.689,25.397,,283.0,False,87.38,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,6,18,2025-11-30T16:31:16.631000+00:00,32.196,29.692,25.539,234.0,285.0,False,87.427,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,63,18,2025-11-30T16:31:17.397000+00:00,32.297,29.851,25.329,,289.0,False,87.477,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1275,9850,16,18,2025-11-30T16:31:18.210000+00:00,32.154,30.047,25.203,240.0,288.0,False,87.404,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",334.0
1275,9850,87,18,2025-11-30T16:31:18.866000+00:00,32.197,30.108,25.312,235.0,285.0,False,87.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1275,9850,30,18,2025-11-30T16:31:19.585000+00:00,32.179,30.159,25.259,,285.0,False,87.597,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",
1275,9850,22,18,2025-11-30T16:31:20.491000+00:00,32.138,30.027,25.421,234.0,286.0,False,87.586,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334.0
1275,9850,23,18,2025-11-30T16:31:21.194000+00:00,32.202,29.951,25.456,235.0,287.0,False,87.609,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334.0
1275,9850,44,18,2025-11-30T16:31:21.897000+00:00,32.065,30.051,25.648,238.0,288.0,False,87.764,"[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",335.0
1275,9850,5,18,2025-11-30T16:31:22.772000+00:00,32.05,30.077,25.338,234.0,285.0,False,87.465,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",331.0
1275,9850,18,18,2025-11-30T16:31:23.491000+00:00,32.079,29.972,25.478,234.0,286.0,False,87.529,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",
1275,9850,43,18,2025-11-30T16:31:24.788000+00:00,32.472,29.927,25.292,234.0,284.0,False,87.691,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",314.0
1275,9850,31,18,2025-11-30T16:31:25.475000+00:00,32.716,29.947,25.463,235.0,287.0,False,88.126,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,10,18,2025-11-30T16:31:26.991000+00:00,32.637,30.017,25.427,233.0,283.0,False,88.081,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1275,9850,81,19,2025-11-30T16:32:23.413000+00:00,31.783,29.257,24.61,235.0,287.0,False,85.65,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",
1275,9850,4,19,2025-11-30T16:32:26.680000+00:00,31.889,29.386,24.522,,286.0,False,85.797,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2051, 2051, 2051, 2051, 2048, 2048, 2048, 2048]",
1275,9850,1,19,2025-11-30T16:32:31.285000+00:00,31.732,29.253,24.742,242.0,285.0,False,85.727,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",
1275,9850,55,19,2025-11-30T16:32:36.608000+00:00,32.117,29.376,25.245,236.0,286.0,False,86.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",307.0
1275,9850,12,19,2025-11-30T16:32:39.050000+00:00,31.99,29.509,25.118,239.0,287.0,False,86.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",
1275,9850,14,19,2025-11-30T16:32:43.135000+00:00,32.503,29.568,25.386,,283.0,False,87.457,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,6,19,2025-11-30T16:32:44.074000+00:00,32.283,29.748,25.365,232.0,285.0,False,87.396,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1275,9850,63,19,2025-11-30T16:32:44.930000+00:00,32.349,29.835,25.352,,289.0,False,87.536,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1275,9850,16,19,2025-11-30T16:32:45.629000+00:00,32.178,29.987,25.291,238.0,289.0,False,87.456,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,87,19,2025-11-30T16:32:46.429000+00:00,32.103,30.098,25.288,237.0,285.0,False,87.489,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",
1275,9850,30,19,2025-11-30T16:32:47.275000+00:00,32.168,29.939,25.438,233.0,287.0,False,87.545,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9850,22,19,2025-11-30T16:32:48.074000+00:00,32.068,30.017,25.392,,285.0,False,87.477,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1275,9850,23,19,2025-11-30T16:32:48.862000+00:00,32.175,29.96,25.417,236.0,287.0,False,87.552,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",333.0
1275,9850,44,19,2025-11-30T16:32:49.752000+00:00,32.032,30.048,25.472,,287.0,False,87.552,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1275,9850,5,19,2025-11-30T16:32:50.189000+00:00,32.145,30.126,25.502,235.0,284.0,False,87.773,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332.0
1275,9850,18,19,2025-11-30T16:32:51.115000+00:00,32.102,30.04,25.543,235.0,286.0,False,87.685,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1275,9850,43,19,2025-11-30T16:32:52.515000+00:00,32.454,30.024,25.347,235.0,276.0,False,87.825,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1275,9850,31,19,2025-11-30T16:32:53.575000+00:00,32.319,29.862,25.674,234.0,287.0,False,87.855,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1275,9850,10,19,2025-11-30T16:32:55.055000+00:00,32.367,29.878,25.438,236.0,284.0,False,87.683,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1275,9850,81,20,2025-11-30T16:33:49.148000+00:00,31.871,29.34,24.595,236.0,287.0,False,85.806,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2051, 2048, 2048, 2048]",
