meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1264,9955,31,56,2025-06-29T14:25:37.612000+00:00,17.583,30.922,21.26,,230.0,False,69.765,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1264,9955,87,56,2025-06-29T14:25:42.018000+00:00,17.71,31.226,21.341,293.0,227.0,False,70.277,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,4,57,2025-06-29T14:25:45.342000+00:00,17.361,30.397,20.794,,234.0,False,68.552,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2051, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1264,9955,10,56,2025-06-29T14:25:47.950000+00:00,18.045,31.747,21.74,285.0,226.0,False,71.532,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1264,9955,81,57,2025-06-29T14:25:48.574000+00:00,17.281,30.804,20.654,312.0,235.0,False,68.739,"[2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]",298.0
1264,9955,43,56,2025-06-29T14:25:55.449000+00:00,17.735,31.352,21.482,289.0,220.0,False,70.569,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1264,9955,22,56,2025-06-29T14:25:56.800000+00:00,17.695,31.574,21.754,298.0,223.0,False,71.023,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1264,9955,16,57,2025-06-29T14:26:01.291000+00:00,17.387,30.581,20.837,298.0,231.0,False,68.805,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2051, 2048, 2048, 2048, 2048]",297.0
1264,9955,18,56,2025-06-29T14:26:06.198000+00:00,17.445,30.79,21.228,,221.0,False,69.463,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",298.0
1264,9955,44,57,2025-06-29T14:26:08.432000+00:00,17.341,30.648,20.949,303.0,230.0,False,68.938,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",301.0
1264,9955,63,57,2025-06-29T14:26:30.716000+00:00,17.555,31.251,21.047,296.0,228.0,False,69.853,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",298.0
1264,9955,30,57,2025-06-29T14:26:32.480000+00:00,17.775,31.341,21.14,300.0,229.0,False,70.256,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,14,57,2025-06-29T14:26:33.350000+00:00,17.355,31.579,21.261,312.0,224.0,False,70.195,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",313.0
1264,9955,5,57,2025-06-29T14:26:42.529000+00:00,17.777,31.207,20.971,288.0,232.0,False,69.955,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",288.0
1264,9955,6,57,2025-06-29T14:26:44.569000+00:00,17.85,32.669,21.639,295.0,223.0,False,72.158,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1264,9955,27,57,2025-06-29T14:26:45.371000+00:00,17.244,31.097,21.118,318.0,232.0,False,69.459,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",307.0
1264,9955,31,57,2025-06-29T14:26:47.276000+00:00,17.536,31.1,21.241,299.0,230.0,False,69.877,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",299.0
1264,9955,87,57,2025-06-29T14:26:52.258000+00:00,17.549,32.973,21.488,297.0,228.0,False,72.01,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",202.0
1264,9955,4,58,2025-06-29T14:26:53.859000+00:00,17.288,30.495,20.543,300.0,236.0,False,68.326,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2051, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]",300.0
1264,9955,81,58,2025-06-29T14:26:57.176000+00:00,17.272,30.444,20.441,301.0,237.0,False,68.157,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2051, 2051, 2051, 2049, 2051, 2048, 2048, 2048]",299.0
1264,9955,10,57,2025-06-29T14:26:59.502000+00:00,17.662,31.291,21.331,293.0,225.0,False,70.284,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,43,57,2025-06-29T14:27:06.058000+00:00,17.746,31.228,21.242,290.0,222.0,False,70.216,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",291.0
1264,9955,22,57,2025-06-29T14:27:07.777000+00:00,17.619,31.474,22.886,300.0,224.0,False,71.979,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1264,9955,16,58,2025-06-29T14:27:10.001000+00:00,17.249,30.63,20.96,303.0,234.0,False,68.839,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",301.0
1264,9955,18,57,2025-06-29T14:27:15.450000+00:00,17.427,30.696,21.329,301.0,224.0,False,69.452,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",297.0
1264,9955,44,58,2025-06-29T14:27:17.342000+00:00,17.367,30.495,20.807,305.0,234.0,False,68.669,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2049, 2048, 2049, 2048]",304.0
1264,9955,63,58,2025-06-29T14:27:40.613000+00:00,17.618,31.142,21.038,295.0,230.0,False,69.798,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1264,9955,30,58,2025-06-29T14:27:42.789000+00:00,17.658,31.235,21.084,301.0,231.0,False,69.977,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",292.0
1264,9955,14,58,2025-06-29T14:27:43.586000+00:00,17.282,31.568,21.404,309.0,228.0,False,70.254,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1264,9955,5,58,2025-06-29T14:27:52.624000+00:00,17.736,31.062,20.85,,232.0,False,69.648,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",288.0
1264,9955,27,58,2025-06-29T14:27:54.671000+00:00,17.6,31.01,21.051,293.0,228.0,False,69.661,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1264,9955,6,58,2025-06-29T14:27:56.718000+00:00,17.8,32.299,21.746,296.0,224.0,False,71.845,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1264,9955,31,58,2025-06-29T14:27:57.234000+00:00,17.311,31.072,21.238,321.0,228.0,False,69.621,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1264,9955,4,59,2025-06-29T14:28:02.218000+00:00,17.375,30.383,20.677,297.0,236.0,False,68.435,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1264,9955,87,58,2025-06-29T14:28:04.312000+00:00,17.698,31.984,21.631,298.0,227.0,False,71.313,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1264,9955,81,59,2025-06-29T14:28:05.390000+00:00,17.09,30.374,20.46,316.0,235.0,False,67.924,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2051, 2048, 2048]","[2051, 2048, 2048, 2051, 2048, 2051, 2048, 2048]",311.0
1264,9955,10,58,2025-06-29T14:28:09.765000+00:00,17.727,31.251,21.466,295.0,225.0,False,70.444,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1264,9955,43,58,2025-06-29T14:28:16.376000+00:00,17.698,31.306,21.324,292.0,222.0,False,70.328,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,16,59,2025-06-29T14:28:18.823000+00:00,17.364,30.627,20.945,300.0,231.0,False,68.936,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1264,9955,22,58,2025-06-29T14:28:19.823000+00:00,17.327,31.451,21.637,321.0,223.0,False,70.415,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1264,9955,18,58,2025-06-29T14:28:24.926000+00:00,18.59,31.403,21.4,225.0,226.0,False,71.393,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",316.0
1264,9955,44,59,2025-06-29T14:28:26+00:00,17.471,30.867,20.972,,230.0,False,69.31,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1264,9955,63,59,2025-06-29T14:28:50.301000+00:00,17.516,31.166,21.043,300.0,232.0,False,69.725,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1264,9955,30,59,2025-06-29T14:28:52.677000+00:00,17.766,31.291,21.21,292.0,231.0,False,70.267,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,14,59,2025-06-29T14:28:53.709000+00:00,17.503,31.43,21.319,313.0,228.0,False,70.252,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1264,9955,5,59,2025-06-29T14:29:02.227000+00:00,17.658,30.799,20.832,291.0,235.0,False,69.289,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1264,9955,27,59,2025-06-29T14:29:04.493000+00:00,17.585,30.947,20.928,300.0,234.0,False,69.46,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",295.0
1264,9955,31,59,2025-06-29T14:29:06.855000+00:00,17.556,30.929,21.173,296.0,230.0,False,69.658,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1264,9955,6,59,2025-06-29T14:29:08.638000+00:00,17.784,31.752,22.363,297.0,227.0,False,71.899,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,4,60,2025-06-29T14:29:10.681000+00:00,17.427,30.587,20.664,302.0,234.0,False,68.678,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",301.0
1264,9955,81,60,2025-06-29T14:29:13.260000+00:00,17.307,30.284,20.494,302.0,239.0,False,68.085,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2051]","[2048, 2048, 2051, 2051, 2048, 2048, 2048, 2048]",300.0
1264,9955,87,59,2025-06-29T14:29:15.681000+00:00,17.711,31.278,21.494,295.0,229.0,False,70.483,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1264,9955,10,59,2025-06-29T14:29:20.254000+00:00,17.677,31.111,21.434,,226.0,False,70.222,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",294.0
1264,9955,43,59,2025-06-29T14:29:26.631000+00:00,18.636,31.809,21.407,271.0,224.0,False,71.852,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",307.0
1264,9955,16,60,2025-06-29T14:29:27.850000+00:00,17.367,30.804,20.869,298.0,233.0,False,69.04,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",295.0
1264,9955,22,59,2025-06-29T14:29:30.201000+00:00,17.686,31.448,21.706,299.0,222.0,False,70.84,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1264,9955,44,60,2025-06-29T14:29:35.242000+00:00,17.462,30.878,20.984,296.0,230.0,False,69.324,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1264,9955,18,59,2025-06-29T14:29:36.351000+00:00,17.159,31.025,21.398,318.0,224.0,False,69.582,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1264,9955,63,60,2025-06-29T14:30:00.106000+00:00,17.54,31.371,21.051,297.0,232.0,False,69.962,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1264,9955,30,60,2025-06-29T14:30:03.050000+00:00,17.663,31.237,21.279,294.0,231.0,False,70.179,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,14,60,2025-06-29T14:30:04.071000+00:00,17.365,31.429,21.355,315.0,229.0,False,70.149,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1264,9955,5,60,2025-06-29T14:30:11.558000+00:00,17.615,30.846,20.786,,235.0,False,69.247,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",288.0
1264,9955,27,60,2025-06-29T14:30:13.814000+00:00,17.574,31.135,21.083,297.0,231.0,False,69.792,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1264,9955,31,60,2025-06-29T14:30:16.533000+00:00,17.487,30.937,21.256,297.0,230.0,False,69.68,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,4,61,2025-06-29T14:30:19.423000+00:00,17.298,30.357,20.617,,239.0,False,68.272,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",298.0
1264,9955,6,60,2025-06-29T14:30:20.548000+00:00,18.07,32.445,21.751,261.0,226.0,False,72.266,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1264,9955,81,61,2025-06-29T14:30:21.486000+00:00,17.085,30.53,20.547,319.0,236.0,False,68.162,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",297.0
1264,9955,87,60,2025-06-29T14:30:26.142000+00:00,17.625,31.302,21.333,299.0,229.0,False,70.26,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,10,60,2025-06-29T14:30:30.424000+00:00,17.679,31.633,21.669,296.0,224.0,False,70.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1264,9955,16,61,2025-06-29T14:30:36.867000+00:00,17.423,30.605,20.783,302.0,232.0,False,68.811,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1264,9955,43,60,2025-06-29T14:30:38.732000+00:00,17.749,31.357,21.36,294.0,228.0,False,70.466,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,22,60,2025-06-29T14:30:41.100000+00:00,17.663,31.577,24.793,301.0,222.0,False,74.033,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",298.0
1264,9955,44,61,2025-06-29T14:30:44.679000+00:00,17.435,30.895,20.936,298.0,227.0,False,69.266,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1264,9955,18,60,2025-06-29T14:30:45.976000+00:00,17.42,31.035,21.169,303.0,221.0,False,69.624,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1264,9955,63,61,2025-06-29T14:31:10.039000+00:00,17.492,31.288,21.09,300.0,230.0,False,69.87,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1264,9955,30,61,2025-06-29T14:31:13.117000+00:00,17.714,31.296,21.155,,230.0,False,70.165,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,14,61,2025-06-29T14:31:14.132000+00:00,17.354,31.469,21.375,314.0,225.0,False,70.198,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1264,9955,5,61,2025-06-29T14:31:20.738000+00:00,17.584,30.947,20.771,,231.0,False,69.302,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1264,9955,27,61,2025-06-29T14:31:23.680000+00:00,17.55,31.072,21.12,,231.0,False,69.742,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1264,9955,31,61,2025-06-29T14:31:26.151000+00:00,17.52,32.561,22.58,300.0,227.0,False,72.661,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1264,9955,4,62,2025-06-29T14:31:27.682000+00:00,17.422,30.684,20.559,303.0,235.0,False,68.665,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2051, 2048, 2048, 2048, 2048]",297.0
1264,9955,81,62,2025-06-29T14:31:29.571000+00:00,17.235,30.531,20.606,304.0,234.0,False,68.372,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",299.0
1264,9955,6,61,2025-06-29T14:31:32.718000+00:00,17.852,31.803,21.609,295.0,224.0,False,71.264,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1264,9955,87,61,2025-06-29T14:31:36.524000+00:00,17.65,31.225,21.287,298.0,227.0,False,70.162,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",292.0
1264,9955,10,61,2025-06-29T14:31:41.440000+00:00,17.724,31.515,21.664,293.0,223.0,False,70.903,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1264,9955,16,62,2025-06-29T14:31:45.784000+00:00,17.347,30.612,20.891,300.0,230.0,False,68.85,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1264,9955,43,61,2025-06-29T14:31:48.939000+00:00,17.689,31.486,21.245,,225.0,False,70.42,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1264,9955,44,62,2025-06-29T14:31:53.957000+00:00,17.415,30.901,20.971,,229.0,False,69.287,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1264,9955,22,61,2025-06-29T14:31:55.066000+00:00,46.884,32.267,21.487,254.0,227.0,True,100.638,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1264,9955,18,61,2025-06-29T14:31:55.571000+00:00,17.388,31.214,21.206,305.0,219.0,False,69.808,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1264,9955,63,62,2025-06-29T14:32:19.973000+00:00,17.602,31.283,21.032,302.0,229.0,False,69.917,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",298.0
1264,9955,30,62,2025-06-29T14:32:23.320000+00:00,17.698,31.372,21.25,302.0,230.0,False,70.32,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1264,9955,14,62,2025-06-29T14:32:24.415000+00:00,17.393,31.424,21.355,,226.0,False,70.172,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",307.0
1264,9955,5,62,2025-06-29T14:32:30+00:00,17.647,30.94,20.788,293.0,233.0,False,69.375,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
