meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1267,9920,1,60,2025-08-31T14:23:27.806000+00:00,24.933,26.346,22.166,,269.0,False,73.445,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1267,9920,6,60,2025-08-31T14:23:28.875000+00:00,24.952,26.408,22.259,288.0,268.0,False,73.619,"[None, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",300.0
1267,9920,63,60,2025-08-31T14:23:29.952000+00:00,25.21,26.582,22.112,287.0,269.0,False,73.904,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",306.0
1267,9920,23,60,2025-08-31T14:23:30.354000+00:00,25.12,26.681,22.111,289.0,281.0,False,73.912,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",321.0
1267,9920,12,60,2025-08-31T14:23:31.256000+00:00,24.957,26.74,22.075,289.0,281.0,False,73.772,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1267,9920,10,60,2025-08-31T14:23:34.182000+00:00,25.623,26.993,22.787,,271.0,False,75.403,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",307.0
1267,9920,14,60,2025-08-31T14:23:34.582000+00:00,25.726,26.863,23.359,284.0,281.0,False,75.948,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1267,9920,87,60,2025-08-31T14:23:35.064000+00:00,25.739,26.587,22.705,290.0,290.0,False,75.031,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1267,9920,18,60,2025-08-31T14:23:35.358000+00:00,25.843,26.971,22.427,290.0,284.0,False,75.241,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2051, 2051, 2051]",325.0
1267,9920,22,60,2025-08-31T14:23:37.238000+00:00,25.479,26.751,22.608,,272.0,False,74.838,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1267,9920,5,60,2025-08-31T14:23:37.894000+00:00,27.217,28.048,25.795,273.0,271.0,False,81.06,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",317.0
1267,9920,31,60,2025-08-31T14:23:38.121000+00:00,25.494,26.69,22.43,288.0,282.0,False,74.614,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",335.0
1267,9920,43,60,2025-08-31T14:23:38.445000+00:00,25.933,26.81,22.017,,283.0,False,74.76,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",318.0
1267,9920,27,60,2025-08-31T14:23:38.815000+00:00,25.948,26.82,22.393,289.0,283.0,False,75.161,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1267,9920,30,60,2025-08-31T14:23:58.406000+00:00,25.167,26.42,22.292,,269.0,False,73.879,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1267,9920,55,60,2025-08-31T14:23:59.190000+00:00,25.228,26.587,22.352,,280.0,False,74.167,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1267,9920,81,61,2025-08-31T14:24:37.509000+00:00,24.87,25.833,22.018,278.0,269.0,False,72.721,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2048, 2048, 2048]",292.0
1267,9920,4,61,2025-08-31T14:24:38.791000+00:00,24.921,25.916,22.071,283.0,271.0,False,72.908,"[None, 2048, 2048, 2048, 2049, 2049, 2051, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",295.0
1267,9920,1,61,2025-08-31T14:24:41.291000+00:00,25.065,26.314,22.058,,270.0,False,73.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1267,9920,6,61,2025-08-31T14:24:42.588000+00:00,24.957,26.282,22.185,289.0,270.0,False,73.424,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1267,9920,63,61,2025-08-31T14:24:43.806000+00:00,25.211,26.545,22.221,279.0,270.0,False,73.977,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304.0
1267,9920,23,61,2025-08-31T14:24:44.306000+00:00,25.106,26.734,22.173,,282.0,False,74.013,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",322.0
1267,9920,12,61,2025-08-31T14:24:45.025000+00:00,25.15,26.731,22.082,288.0,280.0,False,73.963,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1267,9920,10,61,2025-08-31T14:24:49.676000+00:00,25.819,27.194,22.705,286.0,270.0,False,75.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",302.0
1267,9920,87,61,2025-08-31T14:24:50.036000+00:00,25.989,27.07,22.57,288.0,267.0,False,75.629,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",302.0
1267,9920,14,61,2025-08-31T14:24:50.729000+00:00,25.749,27.161,22.735,292.0,277.0,False,75.645,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1267,9920,18,61,2025-08-31T14:24:50.895000+00:00,26.139,27.041,22.625,,283.0,False,75.805,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1267,9920,22,61,2025-08-31T14:24:52.064000+00:00,25.714,27.202,22.478,289.0,272.0,False,75.394,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",307.0
1267,9920,31,61,2025-08-31T14:24:52.565000+00:00,25.715,27.078,22.444,281.0,277.0,False,75.237,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",311.0
1267,9920,43,61,2025-08-31T14:24:53.260000+00:00,25.727,27.2,22.249,289.0,283.0,False,75.176,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",313.0
1267,9920,27,61,2025-08-31T14:24:53.856000+00:00,25.344,27.206,22.362,291.0,285.0,False,74.912,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1267,9920,5,61,2025-08-31T14:24:58.851000+00:00,41.871,26.524,22.455,288.0,270.0,True,90.85,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",
1267,9920,30,61,2025-08-31T14:25:12.352000+00:00,25.236,26.422,22.429,286.0,269.0,False,74.087,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1267,9920,55,61,2025-08-31T14:25:13.332000+00:00,25.215,26.739,22.406,290.0,273.0,False,74.36,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1267,9920,81,62,2025-08-31T14:25:50.133000+00:00,24.761,25.835,21.987,279.0,269.0,False,72.583,"[None, 2048, 2048, 2049, 2048, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",295.0
1267,9920,4,62,2025-08-31T14:25:51.654000+00:00,24.787,25.848,22.089,285.0,269.0,False,72.724,"[None, 2048, 2048, 2051, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1267,9920,1,62,2025-08-31T14:25:54.626000+00:00,24.836,26.24,22.13,,270.0,False,73.206,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1267,9920,6,62,2025-08-31T14:25:55.938000+00:00,24.882,26.291,22.213,,268.0,False,73.386,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1267,9920,63,62,2025-08-31T14:25:57.820000+00:00,25.114,26.678,22.115,281.0,269.0,False,73.907,"[None, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1267,9920,23,62,2025-08-31T14:25:58.343000+00:00,25.031,26.814,22.068,,282.0,False,73.913,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",324.0
1267,9920,12,62,2025-08-31T14:25:58.956000+00:00,24.999,26.769,22.148,289.0,281.0,False,73.916,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",315.0
1267,9920,10,62,2025-08-31T14:26:05.344000+00:00,25.924,27.227,22.759,,269.0,False,75.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1267,9920,87,62,2025-08-31T14:26:05.704000+00:00,26.083,27.167,22.482,,279.0,False,75.732,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",329.0
1267,9920,14,62,2025-08-31T14:26:06.329000+00:00,26.457,26.837,22.98,,286.0,False,76.274,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269.0
1267,9920,18,62,2025-08-31T14:26:06.626000+00:00,25.646,26.99,22.648,,287.0,False,75.284,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1267,9920,22,62,2025-08-31T14:26:07.516000+00:00,25.858,27.142,22.565,290.0,280.0,False,75.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1267,9920,31,62,2025-08-31T14:26:07.907000+00:00,26.251,27.052,22.572,286.0,277.0,False,75.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1267,9920,43,62,2025-08-31T14:26:08.479000+00:00,25.942,27.564,22.381,287.0,284.0,False,75.887,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",314.0
1267,9920,27,62,2025-08-31T14:26:08.982000+00:00,25.766,27.375,22.729,292.0,283.0,False,75.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1267,9920,30,62,2025-08-31T14:26:26.352000+00:00,25.466,26.614,22.338,,270.0,False,74.418,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1267,9920,55,62,2025-08-31T14:26:27.582000+00:00,25.275,26.792,22.523,289.0,273.0,False,74.59,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1267,9920,5,62,2025-08-31T14:26:29.735000+00:00,25.442,26.344,22.636,285.0,269.0,False,74.422,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1267,9920,81,63,2025-08-31T14:27:02.767000+00:00,24.747,25.924,22.11,275.0,269.0,False,72.781,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1267,9920,4,63,2025-08-31T14:27:04.466000+00:00,24.768,25.899,22.114,286.0,271.0,False,72.781,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1267,9920,1,63,2025-08-31T14:27:07.960000+00:00,24.913,26.27,22.065,287.0,270.0,False,73.248,"[None, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",301.0
1267,9920,6,63,2025-08-31T14:27:09.349000+00:00,24.895,26.531,22.329,288.0,267.0,False,73.755,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1267,9920,63,63,2025-08-31T14:27:11.707000+00:00,25.022,26.582,22.126,285.0,269.0,False,73.73,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1267,9920,23,63,2025-08-31T14:27:12.224000+00:00,25.069,26.736,21.966,288.0,281.0,False,73.771,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2049, 2049, 2049]",320.0
1267,9920,12,63,2025-08-31T14:27:12.896000+00:00,25.212,26.849,22.161,288.0,280.0,False,74.222,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1267,9920,10,63,2025-08-31T14:27:21.220000+00:00,26.232,27.392,22.802,278.0,269.0,False,76.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1267,9920,87,63,2025-08-31T14:27:21.465000+00:00,25.397,26.519,22.557,277.0,268.0,False,74.473,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",315.0
1267,9920,18,63,2025-08-31T14:27:21.969000+00:00,26.106,27.237,22.611,281.0,283.0,False,75.954,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1267,9920,14,63,2025-08-31T14:27:22.694000+00:00,25.826,27.159,22.905,290.0,283.0,False,75.89,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1267,9920,22,63,2025-08-31T14:27:23.225000+00:00,25.767,27.475,22.478,292.0,279.0,False,75.72,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",311.0
1267,9920,31,63,2025-08-31T14:27:23.730000+00:00,25.778,27.277,22.555,282.0,278.0,False,75.61,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1267,9920,43,63,2025-08-31T14:27:24.177000+00:00,25.786,27.374,22.428,290.0,282.0,False,75.588,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",315.0
1267,9920,27,63,2025-08-31T14:27:24.569000+00:00,25.7,27.083,22.806,,288.0,False,75.589,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1267,9920,30,63,2025-08-31T14:27:40.822000+00:00,25.207,26.495,22.376,287.0,268.0,False,74.078,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1267,9920,55,63,2025-08-31T14:27:42.307000+00:00,25.194,26.977,22.604,287.0,271.0,False,74.775,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1267,9920,5,63,2025-08-31T14:27:44.234000+00:00,25.4,26.45,22.457,288.0,271.0,False,74.307,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1267,9920,81,64,2025-08-31T14:28:15.636000+00:00,24.836,25.886,21.946,276.0,269.0,False,72.668,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2049, 2049, 2048]",292.0
1267,9920,4,64,2025-08-31T14:28:17.166000+00:00,24.702,25.877,22.186,287.0,271.0,False,72.765,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1267,9920,1,64,2025-08-31T14:28:21.121000+00:00,24.866,26.304,22.128,288.0,270.0,False,73.298,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1267,9920,6,64,2025-08-31T14:28:23.072000+00:00,24.774,26.588,22.337,289.0,267.0,False,73.699,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1267,9920,63,64,2025-08-31T14:28:25.385000+00:00,25.041,26.651,22.099,279.0,269.0,False,73.791,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308.0
1267,9920,23,64,2025-08-31T14:28:25.994000+00:00,24.964,26.776,22.097,289.0,281.0,False,73.837,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1267,9920,12,64,2025-08-31T14:28:27.104000+00:00,24.821,26.66,22.028,289.0,280.0,False,73.509,"[None, 2051, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",317.0
1267,9920,87,64,2025-08-31T14:28:35.729000+00:00,25.161,26.453,22.471,282.0,268.0,False,74.085,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",298.0
1267,9920,18,64,2025-08-31T14:28:37.635000+00:00,25.447,26.363,22.299,287.0,270.0,False,74.109,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",318.0
1267,9920,10,64,2025-08-31T14:28:37.932000+00:00,26.027,27.366,22.957,289.0,270.0,False,76.35,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1267,9920,14,64,2025-08-31T14:28:38.369000+00:00,25.742,27.028,23.013,292.0,283.0,False,75.783,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1267,9920,22,64,2025-08-31T14:28:38.885000+00:00,25.928,27.326,22.575,,282.0,False,75.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1267,9920,31,64,2025-08-31T14:28:39.229000+00:00,25.808,27.203,22.683,288.0,284.0,False,75.694,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1267,9920,43,64,2025-08-31T14:28:39.791000+00:00,25.744,27.544,22.463,,283.0,False,75.751,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1267,9920,27,64,2025-08-31T14:28:40.182000+00:00,25.843,27.081,22.825,,283.0,False,75.749,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1267,9920,30,64,2025-08-31T14:28:54.973000+00:00,25.223,26.456,22.364,286.0,269.0,False,74.043,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1267,9920,55,64,2025-08-31T14:28:57.108000+00:00,25.346,26.896,22.577,,272.0,False,74.819,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
