meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1271,9888,10,41,2025-10-19T20:12:33.541000+00:00,26.604,40.432,33.714,226.0,178,False,100.75,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1271,9888,6,41,2025-10-19T20:12:35.382000+00:00,26.632,40.155,33.59,224.0,179,False,100.377,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308
1271,9888,43,41,2025-10-19T20:12:41.620000+00:00,26.7,40.001,33.413,219.0,173,False,100.114,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,5,41,2025-10-19T20:12:44.113000+00:00,26.411,40.095,33.084,215.0,184,False,99.59,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,1,42,2025-10-19T20:13:03.183000+00:00,26.283,39.671,32.882,225.0,180,False,98.836,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,16,42,2025-10-19T20:13:10.073000+00:00,26.106,39.666,33.13,229.0,182,False,98.902,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,4,42,2025-10-19T20:13:11.467000+00:00,26.646,39.715,33.424,216.0,181,False,99.785,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,44,42,2025-10-19T20:13:21.453000+00:00,26.106,39.562,33.104,228.0,183,False,98.772,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,81,42,2025-10-19T20:13:27.944000+00:00,26.338,39.658,33.187,224.0,181,False,99.183,"[None, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,63,42,2025-10-19T20:13:30.670000+00:00,26.313,39.871,33.255,226.0,183,False,99.439,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,22,42,2025-10-19T20:13:43.647000+00:00,26.714,39.824,33.268,214.0,176,False,99.806,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,27,42,2025-10-19T20:13:49.527000+00:00,26.569,39.9,33.362,211.0,183,False,99.831,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,87,42,2025-10-19T20:13:51.283000+00:00,26.44,40.082,33.526,,182,False,100.048,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,14,42,2025-10-19T20:14:00.477000+00:00,26.772,39.802,33.309,,186,False,99.883,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,30,42,2025-10-19T20:14:02.001000+00:00,26.466,39.96,33.383,225.0,181,False,99.809,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1271,9888,18,42,2025-10-19T20:14:02.693000+00:00,26.843,39.813,33.344,209.0,181,False,100.0,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,31,42,2025-10-19T20:14:05.869000+00:00,26.428,40.092,33.449,226.0,180,False,99.969,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,12,42,2025-10-19T20:14:07.483000+00:00,26.602,39.816,33.416,,182,False,99.834,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1271,9888,23,42,2025-10-19T20:14:10.105000+00:00,26.515,39.635,33.19,218.0,182,False,99.34,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1271,9888,10,42,2025-10-19T20:14:14.317000+00:00,26.936,40.25,33.602,217.0,181,False,100.788,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1271,9888,6,42,2025-10-19T20:14:15.843000+00:00,26.787,40.052,33.445,218.0,180,False,100.284,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1271,9888,43,42,2025-10-19T20:14:21.710000+00:00,26.613,39.794,33.341,225.0,175,False,99.748,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,5,42,2025-10-19T20:14:23.682000+00:00,26.503,39.856,33.066,216.0,183,False,99.425,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,1,43,2025-10-19T20:14:42.075000+00:00,26.503,39.474,32.595,,181,False,98.572,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",310
1271,9888,16,43,2025-10-19T20:14:48.944000+00:00,26.107,39.551,32.975,233.0,183,False,98.633,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,4,43,2025-10-19T20:14:51.196000+00:00,26.47,39.433,32.958,222.0,183,False,98.861,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,44,43,2025-10-19T20:15:00.244000+00:00,26.162,39.468,33.025,229.0,184,False,98.655,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308
1271,9888,81,43,2025-10-19T20:15:07.124000+00:00,26.46,39.468,33.054,226.0,182,False,98.982,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,63,43,2025-10-19T20:15:10.030000+00:00,26.367,39.766,33.092,220.0,185,False,99.225,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,22,43,2025-10-19T20:15:23.431000+00:00,26.773,39.827,33.237,212.0,177,False,99.837,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,27,43,2025-10-19T20:15:29.384000+00:00,26.517,39.698,32.971,218.0,184,False,99.186,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,87,43,2025-10-19T20:15:31.244000+00:00,26.695,39.884,33.538,220.0,182,False,100.117,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,14,43,2025-10-19T20:15:40.388000+00:00,26.82,39.802,33.483,216.0,186,False,100.105,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1271,9888,30,43,2025-10-19T20:15:41.724000+00:00,26.543,40.031,33.345,221.0,182,False,99.919,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",297
1271,9888,18,43,2025-10-19T20:15:42.693000+00:00,26.731,39.769,33.279,210.0,180,False,99.779,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,31,43,2025-10-19T20:15:45.870000+00:00,26.562,39.97,33.365,,181,False,99.897,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",304
1271,9888,12,43,2025-10-19T20:15:47.263000+00:00,26.692,39.843,33.264,,182,False,99.799,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1271,9888,23,43,2025-10-19T20:15:49.457000+00:00,26.488,39.538,33.074,217.0,183,False,99.1,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",310
1271,9888,10,43,2025-10-19T20:15:55.082000+00:00,26.626,40.045,33.403,222.0,181,False,100.074,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1271,9888,6,43,2025-10-19T20:15:56.090000+00:00,26.679,40.118,33.26,,181,False,100.057,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,43,43,2025-10-19T20:16:01.475000+00:00,26.735,39.864,33.207,223.0,174,False,99.806,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304
1271,9888,5,43,2025-10-19T20:16:03.030000+00:00,26.589,39.967,33.116,220.0,185,False,99.672,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,1,44,2025-10-19T20:16:20.557000+00:00,26.335,39.644,32.772,,179,False,98.751,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,16,44,2025-10-19T20:16:27.714000+00:00,26.155,39.498,32.953,227.0,183,False,98.606,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,4,44,2025-10-19T20:16:30.120000+00:00,26.271,39.44,33.066,228.0,185,False,98.777,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,44,44,2025-10-19T20:16:38.783000+00:00,26.351,39.492,33.227,,182,False,99.07,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,81,44,2025-10-19T20:16:46.169000+00:00,26.382,39.524,32.955,,183,False,98.861,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,63,44,2025-10-19T20:16:49.259000+00:00,26.345,39.642,32.913,227.0,183,False,98.9,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,22,44,2025-10-19T20:17:03.269000+00:00,26.657,39.852,33.019,216.0,175,False,99.528,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,27,44,2025-10-19T20:17:08.642000+00:00,26.455,39.827,33.248,214.0,181,False,99.53,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,87,44,2025-10-19T20:17:11.483000+00:00,26.359,39.928,33.181,223.0,182,False,99.468,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",307
1271,9888,14,44,2025-10-19T20:17:20.458000+00:00,26.91,39.795,33.063,217.0,186,False,99.768,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,30,44,2025-10-19T20:17:21.683000+00:00,26.526,39.776,33.436,223.0,181,False,99.738,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",310
1271,9888,18,44,2025-10-19T20:17:22.514000+00:00,26.699,39.444,33.452,204.0,181,False,99.595,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",330
1271,9888,31,44,2025-10-19T20:17:25.771000+00:00,26.397,40.173,33.254,,180,False,99.824,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,12,44,2025-10-19T20:17:27.059000+00:00,26.641,39.754,33.241,215.0,182,False,99.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1271,9888,23,44,2025-10-19T20:17:28.587000+00:00,26.501,39.742,33.045,212.0,183,False,99.288,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",314
1271,9888,10,44,2025-10-19T20:17:35.170000+00:00,26.672,40.267,33.733,223.0,180,False,100.672,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1271,9888,6,44,2025-10-19T20:17:36.152000+00:00,26.642,39.908,33.681,220.0,180,False,100.231,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",322
1271,9888,43,44,2025-10-19T20:17:41.292000+00:00,26.72,40.08,33.111,224.0,174,False,99.911,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,5,44,2025-10-19T20:17:42.774000+00:00,26.695,39.939,33.071,218.0,184,False,99.705,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,1,45,2025-10-19T20:17:59.378000+00:00,26.31,39.578,32.612,226.0,181,False,98.5,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",309
1271,9888,16,45,2025-10-19T20:18:06.270000+00:00,26.087,39.427,32.825,230.0,184,False,98.339,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048]",308
1271,9888,4,45,2025-10-19T20:18:08.854000+00:00,26.228,39.471,32.728,227.0,185,False,98.427,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308
1271,9888,44,45,2025-10-19T20:18:17.896000+00:00,26.159,39.448,32.9,231.0,184,False,98.507,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",309
1271,9888,81,45,2025-10-19T20:18:24.945000+00:00,26.35,39.398,32.898,227.0,184,False,98.646,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",307
1271,9888,63,45,2025-10-19T20:18:28.144000+00:00,26.294,39.663,32.922,226.0,185,False,98.879,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",309
1271,9888,22,45,2025-10-19T20:18:42.800000+00:00,26.602,39.724,32.984,219.0,176,False,99.31,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,27,45,2025-10-19T20:18:48.145000+00:00,26.684,39.784,33.167,,181,False,99.635,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,87,45,2025-10-19T20:18:50.887000+00:00,26.362,39.834,33.229,225.0,184,False,99.425,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1271,9888,14,45,2025-10-19T20:19:00.335000+00:00,26.728,39.578,33.2,220.0,185,False,99.506,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,30,45,2025-10-19T20:19:01.345000+00:00,26.363,39.584,33.316,216.0,180,False,99.263,"[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",314
1271,9888,18,45,2025-10-19T20:19:02.131000+00:00,26.579,39.481,33.245,210.0,182,False,99.305,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1271,9888,31,45,2025-10-19T20:19:05.658000+00:00,26.361,39.973,33.231,225.0,179,False,99.565,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,12,45,2025-10-19T20:19:06.745000+00:00,26.562,39.682,33.593,214.0,181,False,99.837,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1271,9888,23,45,2025-10-19T20:19:07.831000+00:00,26.421,39.968,33.205,215.0,182,False,99.594,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1271,9888,10,45,2025-10-19T20:19:15.800000+00:00,26.94,40.32,33.471,221.0,175,False,100.731,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1271,9888,6,45,2025-10-19T20:19:16.308000+00:00,26.842,40.211,33.719,210.0,180,False,100.772,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1271,9888,43,45,2025-10-19T20:19:21.148000+00:00,26.671,40.024,33.336,221.0,174,False,100.031,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301
1271,9888,5,45,2025-10-19T20:19:22.406000+00:00,26.568,39.971,33.316,217.0,184,False,99.855,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,1,46,2025-10-19T20:19:37.796000+00:00,26.231,39.51,32.675,227.0,181,False,98.416,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,16,46,2025-10-19T20:19:44.522000+00:00,26.101,39.575,32.869,227.0,183,False,98.545,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",305
1271,9888,4,46,2025-10-19T20:19:47.241000+00:00,26.058,39.429,32.659,233.0,184,False,98.146,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",308
1271,9888,44,46,2025-10-19T20:19:56.432000+00:00,,39.533,32.88,234.0,184,False,98.572,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308
1271,9888,81,46,2025-10-19T20:20:03.632000+00:00,26.458,39.359,33.014,225.0,183,False,98.831,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306
1271,9888,63,46,2025-10-19T20:20:07.016000+00:00,26.393,39.48,32.862,229.0,183,False,98.735,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,22,46,2025-10-19T20:20:22.054000+00:00,26.656,39.815,33.059,216.0,176,False,99.53,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,27,46,2025-10-19T20:20:27.771000+00:00,26.605,39.76,33.263,215.0,181,False,99.628,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1271,9888,87,46,2025-10-19T20:20:30.372000+00:00,26.304,39.702,33.429,219.0,183,False,99.435,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1271,9888,14,46,2025-10-19T20:20:39.711000+00:00,26.574,39.595,33.188,225.0,187,False,99.357,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1271,9888,30,46,2025-10-19T20:20:40.644000+00:00,26.433,40.023,33.236,221.0,182,False,99.692,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",311
1271,9888,18,46,2025-10-19T20:20:41.345000+00:00,26.487,39.725,33.434,206.0,182,False,99.646,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1271,9888,31,46,2025-10-19T20:20:45.171000+00:00,26.455,39.929,33.132,224.0,182,False,99.516,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",313
1271,9888,12,46,2025-10-19T20:20:46.594000+00:00,26.477,39.461,32.999,219.0,183,False,98.937,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",314
