meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1255,9998,4,44,2025-03-23T08:13:49.448000+00:00,26.039,29.145,41.559,280.0,276.0,False,96.743,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1255,9998,63,44,2025-03-23T08:13:54.278000+00:00,25.853,29.212,41.511,281.0,276.0,False,96.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",317.0
1255,9998,16,44,2025-03-23T08:13:59.475000+00:00,25.775,29.052,41.635,285.0,275.0,False,96.462,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",317.0
1255,9998,1,44,2025-03-23T08:14:02.957000+00:00,25.609,29.022,41.59,285.0,274.0,False,96.221,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,44,44,2025-03-23T08:14:19.156000+00:00,25.553,28.774,41.535,281.0,273.0,False,95.862,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,31,44,2025-03-23T08:14:30.479000+00:00,26.002,29.288,41.878,281.0,273.0,False,97.168,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1255,9998,12,44,2025-03-23T08:14:33.101000+00:00,25.828,29.334,41.72,280.0,275.0,False,96.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1255,9998,23,44,2025-03-23T08:14:35.821000+00:00,25.873,29.258,41.732,,273.0,False,96.863,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,87,44,2025-03-23T08:14:38.897000+00:00,25.815,29.203,41.603,279.0,272.0,False,96.621,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",311.0
1255,9998,10,44,2025-03-23T08:14:43.002000+00:00,25.884,29.005,42.104,272.0,263.0,False,96.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301.0
1255,9998,18,44,2025-03-23T08:14:44.893000+00:00,25.778,28.935,41.856,274.0,269.0,False,96.569,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",309.0
1255,9998,55,44,2025-03-23T08:14:46.924000+00:00,26.193,29.158,42.199,274.0,271.0,False,97.55,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1255,9998,22,44,2025-03-23T08:14:48.475000+00:00,25.973,29.063,41.853,282.0,272.0,False,96.889,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,7,44,2025-03-23T08:14:49.228000+00:00,26.129,29.504,42.222,273.0,265.0,False,97.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301.0
1255,9998,6,44,2025-03-23T08:14:50.559000+00:00,25.864,29.42,41.825,277.0,269.0,False,97.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1255,9998,30,44,2025-03-23T08:14:55.148000+00:00,25.649,29.171,41.835,,274.0,False,96.655,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1255,9998,27,44,2025-03-23T08:15:10.222000+00:00,26.049,29.586,42.208,279.0,272.0,False,97.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1255,9998,5,44,2025-03-23T08:15:11.228000+00:00,25.959,29.612,41.898,283.0,273.0,False,97.469,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",331.0
1255,9998,81,45,2025-03-23T08:15:21.402000+00:00,25.946,29.15,41.578,,275.0,False,96.674,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1255,9998,4,45,2025-03-23T08:15:26.028000+00:00,25.841,29.007,41.548,278.0,275.0,False,96.396,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1255,9998,63,45,2025-03-23T08:15:30.975000+00:00,25.772,29.221,41.581,282.0,276.0,False,96.574,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",317.0
1255,9998,16,45,2025-03-23T08:15:35.850000+00:00,25.766,29.17,41.499,284.0,275.0,False,96.435,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1255,9998,1,45,2025-03-23T08:15:39.233000+00:00,25.659,28.962,41.561,284.0,275.0,False,96.182,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,44,45,2025-03-23T08:15:55.032000+00:00,25.51,28.474,41.365,285.0,277.0,False,95.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,31,45,2025-03-23T08:16:07.591000+00:00,26.076,29.052,41.801,280.0,273.0,False,96.929,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1255,9998,12,45,2025-03-23T08:16:10.030000+00:00,25.981,29.286,41.693,281.0,275.0,False,96.96,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,23,45,2025-03-23T08:16:12.702000+00:00,25.936,29.137,41.803,278.0,275.0,False,96.876,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",313.0
1255,9998,87,45,2025-03-23T08:16:15.622000+00:00,25.907,29.243,41.576,278.0,271.0,False,96.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",309.0
1255,9998,10,45,2025-03-23T08:16:19.979000+00:00,25.86,29.077,41.944,271.0,262.0,False,96.881,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301.0
1255,9998,18,45,2025-03-23T08:16:21.545000+00:00,25.821,29.332,41.933,273.0,266.0,False,97.086,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1255,9998,55,45,2025-03-23T08:16:24.467000+00:00,26.041,29.183,41.969,278.0,275.0,False,97.193,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1255,9998,22,45,2025-03-23T08:16:25.369000+00:00,26.036,29.155,41.592,269.0,276.0,False,96.783,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334.0
1255,9998,7,45,2025-03-23T08:16:27.048000+00:00,26.007,29.291,43.047,274.0,266.0,False,98.345,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1255,9998,6,45,2025-03-23T08:16:27.682000+00:00,26.034,29.291,43.275,285.0,276.0,False,98.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1255,9998,30,45,2025-03-23T08:16:31.833000+00:00,25.757,29.233,41.942,,273.0,False,96.932,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,27,45,2025-03-23T08:16:48.048000+00:00,26.14,29.497,43.16,278.0,270.0,False,98.797,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,5,45,2025-03-23T08:16:48.653000+00:00,26.026,29.599,41.955,279.0,270.0,False,97.58,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",336.0
1255,9998,81,46,2025-03-23T08:16:58.102000+00:00,25.825,29.064,41.571,,274.0,False,96.46,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1255,9998,4,46,2025-03-23T08:17:02.476000+00:00,25.734,28.936,41.4,277.0,275.0,False,96.07,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",314.0
1255,9998,63,46,2025-03-23T08:17:07.477000+00:00,25.809,29.085,41.406,279.0,275.0,False,96.3,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",316.0
1255,9998,16,46,2025-03-23T08:17:12.245000+00:00,25.666,29.159,41.493,283.0,275.0,False,96.318,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1255,9998,1,46,2025-03-23T08:17:15.371000+00:00,25.621,29.048,41.519,281.0,273.0,False,96.188,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1255,9998,44,46,2025-03-23T08:17:30.330000+00:00,25.453,28.608,41.472,282.0,275.0,False,95.533,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,31,46,2025-03-23T08:17:44.605000+00:00,26.142,29.096,41.755,281.0,273.0,False,96.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1255,9998,12,46,2025-03-23T08:17:46.984000+00:00,25.892,29.252,41.581,280.0,274.0,False,96.725,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",318.0
1255,9998,23,46,2025-03-23T08:17:49.554000+00:00,25.96,29.088,41.522,276.0,272.0,False,96.57,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",314.0
1255,9998,87,46,2025-03-23T08:17:52.359000+00:00,25.772,29.279,41.502,,271.0,False,96.553,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1255,9998,10,46,2025-03-23T08:17:56.891000+00:00,25.866,29.043,41.979,272.0,264.0,False,96.888,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1255,9998,18,46,2025-03-23T08:17:58.629000+00:00,25.732,29.004,41.908,276.0,271.0,False,96.644,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1255,9998,55,46,2025-03-23T08:18:01.703000+00:00,25.958,29.246,42.151,275.0,272.0,False,97.355,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1255,9998,22,46,2025-03-23T08:18:02.287000+00:00,26.638,31.152,48.964,284.0,270.0,False,106.754,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",314.0
1255,9998,7,46,2025-03-23T08:18:05.429000+00:00,25.879,29.346,42.063,273.0,267.0,False,97.288,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1255,9998,6,46,2025-03-23T08:18:06.085000+00:00,26.025,29.129,41.942,279.0,275.0,False,97.096,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",343.0
1255,9998,30,46,2025-03-23T08:18:08.836000+00:00,25.84,29.413,42.107,284.0,273.0,False,97.36,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1255,9998,5,46,2025-03-23T08:18:26.105000+00:00,26.143,29.198,42.108,273.0,266.0,False,97.449,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1255,9998,27,46,2025-03-23T08:18:26.770000+00:00,26.329,30.123,42.71,275.0,269.0,False,99.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1255,9998,81,47,2025-03-23T08:18:34.542000+00:00,25.775,28.922,41.442,276.0,273.0,False,96.139,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1255,9998,4,47,2025-03-23T08:18:38.535000+00:00,25.619,28.838,41.4,278.0,276.0,False,95.857,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,63,47,2025-03-23T08:18:43.792000+00:00,25.694,29.143,41.446,280.0,276.0,False,96.283,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1255,9998,16,47,2025-03-23T08:18:48.649000+00:00,25.651,29.074,41.586,282.0,272.0,False,96.311,"[None, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1255,9998,1,47,2025-03-23T08:18:51.529000+00:00,25.614,28.883,41.638,282.0,274.0,False,96.135,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1255,9998,44,47,2025-03-23T08:19:05.914000+00:00,25.532,28.647,41.591,281.0,272.0,False,95.77,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1255,9998,31,47,2025-03-23T08:19:21.511000+00:00,25.958,29.129,41.754,278.0,271.0,False,96.841,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1255,9998,12,47,2025-03-23T08:19:23.694000+00:00,25.89,29.299,41.662,279.0,273.0,False,96.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316.0
1255,9998,23,47,2025-03-23T08:19:26.203000+00:00,25.936,29.034,41.564,,273.0,False,96.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",314.0
1255,9998,87,47,2025-03-23T08:19:28.799000+00:00,25.804,29.282,41.556,,271.0,False,96.642,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1255,9998,10,47,2025-03-23T08:19:33.780000+00:00,25.66,28.991,41.945,,264.0,False,96.596,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1255,9998,18,47,2025-03-23T08:19:35.224000+00:00,25.751,29.185,41.977,,271.0,False,96.913,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1255,9998,55,47,2025-03-23T08:19:39.221000+00:00,26.002,29.134,42.008,,271.0,False,97.144,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",313.0
1255,9998,7,47,2025-03-23T08:19:42.531000+00:00,25.854,29.078,41.71,272.0,264.0,False,96.642,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",311.0
1255,9998,6,47,2025-03-23T08:19:43.231000+00:00,25.937,29.089,41.646,282.0,276.0,False,96.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1255,9998,30,47,2025-03-23T08:19:46.058000+00:00,25.871,29.191,41.742,,274.0,False,96.804,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,22,47,2025-03-23T08:19:48.923000+00:00,64.552,29.537,41.778,256.0,273.0,True,135.867,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1255,9998,5,47,2025-03-23T08:20:03.730000+00:00,26.1,29.25,42.19,,267.0,False,97.54,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1255,9998,27,47,2025-03-23T08:20:06.005000+00:00,26.224,29.788,42.564,,268.0,False,98.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1255,9998,81,48,2025-03-23T08:20:10.659000+00:00,25.774,28.805,41.423,277.0,275.0,False,96.002,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,4,48,2025-03-23T08:20:14.404000+00:00,25.578,28.777,41.353,279.0,276.0,False,95.708,"[None, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1255,9998,63,48,2025-03-23T08:20:20.102000+00:00,25.707,29.096,41.389,279.0,275.0,False,96.192,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",317.0
1255,9998,16,48,2025-03-23T08:20:24.898000+00:00,25.851,29.129,41.561,283.0,274.0,False,96.541,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1255,9998,1,48,2025-03-23T08:20:27.653000+00:00,25.565,28.968,41.49,,275.0,False,96.023,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1255,9998,44,48,2025-03-23T08:20:41.744000+00:00,25.35,28.645,41.265,284.0,275.0,False,95.26,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1255,9998,31,48,2025-03-23T08:20:58.330000+00:00,25.834,28.951,41.647,282.0,275.0,False,96.432,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",314.0
1255,9998,12,48,2025-03-23T08:21:00.475000+00:00,25.79,29.119,41.522,280.0,275.0,False,96.431,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",318.0
1255,9998,23,48,2025-03-23T08:21:02.632000+00:00,25.749,29.064,41.56,,272.0,False,96.373,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",317.0
1255,9998,87,48,2025-03-23T08:21:05.530000+00:00,25.882,29.41,41.544,,270.0,False,96.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1255,9998,10,48,2025-03-23T08:21:10.382000+00:00,25.682,28.943,41.926,,264.0,False,96.551,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1255,9998,18,48,2025-03-23T08:21:12.111000+00:00,25.695,29.15,41.8,275.0,269.0,False,96.645,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1255,9998,55,48,2025-03-23T08:21:16.159000+00:00,26.138,29.291,41.92,272.0,268.0,False,97.349,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1255,9998,7,48,2025-03-23T08:21:19.333000+00:00,25.794,29.131,42.392,271.0,263.0,False,97.317,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1255,9998,6,48,2025-03-23T08:21:19.930000+00:00,25.777,29.203,42.214,284.0,276.0,False,97.194,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",338.0
1255,9998,30,48,2025-03-23T08:21:23.031000+00:00,25.69,29.146,41.665,283.0,274.0,False,96.501,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1255,9998,5,48,2025-03-23T08:21:41.230000+00:00,26.125,29.313,42.054,,267.0,False,97.492,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
